503.0,0.462114633796,0.537885366204
504.0,0.429847012523,0.570152987477
505.0,0.470263828271,0.529736171729
506.0,0.441229936166,0.558770063834
507.0,0.26651607561,0.73348392439
508.0,0.316847783521,0.683152216479
509.0,0.483587900382,0.516412099618
51.0,0.256858266103,0.743141733897
510.0,0.526529416701,0.473470583299
511.0,0.353587303055,0.646412696945
512.0,0.473080252515,0.526919747485
513.0,0.455483964573,0.544516035427
514.0,0.267066791377,0.732933208623
515.0,0.490975345177,0.509024654823
516.0,0.532386701632,0.467613298368
517.0,0.546912121788,0.453087878212
518.0,0.52390136907,0.47609863093
519.0,0.38288586316,0.61711413684
52.0,0.49472292578,0.50527707422
520.0,0.340351292078,0.659648707922
521.0,0.431556628775,0.568443371225
522.0,0.464108552329,0.535891447671
523.0,0.520615144799,0.479384855201
524.0,0.534381131617,0.465618868383
525.0,0.552301270959,0.447698729041
526.0,0.523750999166,0.476249000834
527.0,0.573952242893,0.426047757107
528.0,0.542900506592,0.457099493408
529.0,0.496861213227,0.503138786773
53.0,0.476086911958,0.523913088042
530.0,0.429713208986,0.570286791014
531.0,0.414042411029,0.585957588971
532.0,0.42097654788,0.57902345212
533.0,0.498767359436,0.501232640564
534.0,0.393818595477,0.606181404523
535.0,0.382471980322,0.617528019678
536.0,0.212472992156,0.787527007844
537.0,0.50734157568,0.49265842432
538.0,0.192612152247,0.807387847753
539.0,0.444277606347,0.555722393653
54.0,0.2387668485,0.7612331515
540.0,0.543042193563,0.456957806437
541.0,0.416497837601,0.583502162399
542.0,0.404490743946,0.595509256054
543.0,0.37768967212,0.62231032788
544.0,0.52760990818,0.47239009182
545.0,0.511351125173,0.488648874827
546.0,0.422648375417,0.577351624583
547.0,0.4266665249,0.5733334751
548.0,0.595127043531,0.404872956469
549.0,0.396603396494,0.603396603506
55.0,0.495759702729,0.504240297271
550.0,0.374345607858,0.625654392142
551.0,0.411148216508,0.588851783492
552.0,0.326791040808,0.673208959192
553.0,0.430688636136,0.569311363864
554.0,0.191969087434,0.808030912566
555.0,0.525414696201,0.474585303799
556.0,0.484875647369,0.515124352631
557.0,0.384048183816,0.615951816184
558.0,0.481628877283,0.518371122717
559.0,0.463177354035,0.536822645965
56.0,0.320353934079,0.679646065921
560.0,0.368947515011,0.631052484989
561.0,0.504262951369,0.495737048631
562.0,0.445494872897,0.554505127103
563.0,0.513440656884,0.486559343116
564.0,0.504656162298,0.495343837702
565.0,0.391350520524,0.608649479476
566.0,0.460981415057,0.539018584943
567.0,0.340573759865,0.659426240135
568.0,0.442132564566,0.557867435434
569.0,0.290981116959,0.709018883041
57.0,0.367454708153,0.632545291847
570.0,0.488225956963,0.511774043037
571.0,0.460216867824,0.539783132176
572.0,0.188799271909,0.811200728091
573.0,0.487155962676,0.512844037324
574.0,0.526483141411,0.473516858589
575.0,0.413080315873,0.586919684127
576.0,0.384089157287,0.615910842713
577.0,0.463071315281,0.536928684719
578.0,0.583321605213,0.416678394787
579.0,0.506501631876,0.493498368124
58.0,0.434710986814,0.565289013186
580.0,0.407007239101,0.592992760899
581.0,0.474162157613,0.525837842387
582.0,0.551228464615,0.448771535385
583.0,0.542769560111,0.457230439889
584.0,0.712757855843,0.287242144157
585.0,0.569832158511,0.430167841489
586.0,0.583711950428,0.416288049572
587.0,0.491230605619,0.508769394381
588.0,0.505470421927,0.494529578073
589.0,0.552535115213,0.447464884787
59.0,0.548892275793,0.451107724207
590.0,0.542028664449,0.457971335551
591.0,0.482114821822,0.517885178178
592.0,0.472537721311,0.527462278689
593.0,0.42445930857,0.57554069143
594.0,0.442343364693,0.557656635307
595.0,0.455866374211,0.544133625789
596.0,0.221410045951,0.778589954049
597.0,0.484542307479,0.515457692521
598.0,0.239610007839,0.760389992161
599.0,0.422326220826,0.577673779174
6.0,0.546814118241,0.453185881759
60.0,0.544176416449,0.455823583551
600.0,0.47175533688,0.52824466312
601.0,0.50818573843,0.49181426157
602.0,0.555990141733,0.444009858267
603.0,0.521574719815,0.478425280185
604.0,0.501059014835,0.498940985165
605.0,0.414086817603,0.585913182397
606.0,0.408114131707,0.591885868293
607.0,0.476989848923,0.523010151077
608.0,0.341616502517,0.658383497483
609.0,0.381988095596,0.618011904404
61.0,0.45576391671,0.54423608329
610.0,0.396979935728,0.603020064272
611.0,0.469689131419,0.530310868581
612.0,0.433774926928,0.566225073072
613.0,0.407728201605,0.592271798395
614.0,0.32088032325,0.67911967675
615.0,0.460210706522,0.539789293478
616.0,0.508782374315,0.491217625685
617.0,0.528512347534,0.471487652466
618.0,0.201430555047,0.798569444953
619.0,0.291034372054,0.708965627946
62.0,0.509135761887,0.490864238113
620.0,0.509547637918,0.490452362082
621.0,0.501434787556,0.498565212444
622.0,0.458713782205,0.541286217795
623.0,0.250481725223,0.749518274777
624.0,0.476826412513,0.523173587487
625.0,0.579154883463,0.420845116537
626.0,0.448793216251,0.551206783749
627.0,0.245188009899,0.754811990101
628.0,0.218567618324,0.781432381676
629.0,0.288034864707,0.711965135293
63.0,0.589549236266,0.410450763734
630.0,0.485576820575,0.514423179425
631.0,0.501590200166,0.498409799834
632.0,0.354841778937,0.645158221063
633.0,0.488653127759,0.511346872241
634.0,0.56772529026,0.43227470974
635.0,0.596625803593,0.403374196407
636.0,0.520148511483,0.479851488517
637.0,0.319801491303,0.680198508697
638.0,0.321139636355,0.678860363645
639.0,0.532250751783,0.467749248217
64.0,0.42455551233,0.57544448767
640.0,0.418532825361,0.581467174639
641.0,0.325657203019,0.674342796981
642.0,0.411006039066,0.588993960934
643.0,0.317818982574,0.682181017426
644.0,0.489548782189,0.510451217811
645.0,0.496889209623,0.503110790377
646.0,0.424573871059,0.575426128941
647.0,0.437089397659,0.562910602341
648.0,0.471944618719,0.528055381281
649.0,0.51441304725,0.48558695275
65.0,0.473061688871,0.526938311129
650.0,0.350604040953,0.649395959047
651.0,0.710557545507,0.289442454493
652.0,0.428505936703,0.571494063297
653.0,0.511043346846,0.488956653154
654.0,0.623964591265,0.376035408735
655.0,0.498034119165,0.501965880835
656.0,0.341123725664,0.658876274336
657.0,0.239249641522,0.760750358478
658.0,0.480591304545,0.519408695455
659.0,0.342646911488,0.657353088512
66.0,0.447414655233,0.552585344767
660.0,0.245004530616,0.754995469384
661.0,0.46497554957,0.53502445043
662.0,0.522962949964,0.477037050036
663.0,0.441566148877,0.558433851123
664.0,0.517327786158,0.482672213842
665.0,0.247983811331,0.752016188669
666.0,0.342581143102,0.657418856898
667.0,0.505582784262,0.494417215738
668.0,0.213760343372,0.786239656628
669.0,0.51151089411,0.48848910589
67.0,0.359922165206,0.640077834794
670.0,0.402159556392,0.597840443608
671.0,0.257641066968,0.742358933032
672.0,0.594385527958,0.405614472042
673.0,0.474570075312,0.525429924688
674.0,0.564554898519,0.435445101481
675.0,0.520416035897,0.479583964103
676.0,0.504991190471,0.495008809529
677.0,0.554290004763,0.445709995237
678.0,0.504667220932,0.495332779068
679.0,0.395196616016,0.604803383984
68.0,0.319359859924,0.680640140076
680.0,0.501190385425,0.498809614575
681.0,0.634324064615,0.365675935385
682.0,0.456810250136,0.543189749864
683.0,0.523258726119,0.476741273881
684.0,0.497549131438,0.502450868562
685.0,0.42531176487,0.57468823513
686.0,0.482301467132,0.517698532868
687.0,0.43127208115,0.56872791885
688.0,0.294162747037,0.705837252963
689.0,0.505298762588,0.494701237412
69.0,0.343658371159,0.656341628841
690.0,0.272331207461,0.727668792539
691.0,0.543788594599,0.456211405401
692.0,0.376043304096,0.623956695904
693.0,0.527376806274,0.472623193726
694.0,0.422633127457,0.577366872543
695.0,0.422641259652,0.577358740348
696.0,0.458121730162,0.541878269838
697.0,0.47123377376,0.52876622624
698.0,0.298419556941,0.701580443059
699.0,0.346128040177,0.653871959823
7.0,0.277000807087,0.722999192913
70.0,0.520844140664,0.479155859336
700.0,0.528659670765,0.471340329235
701.0,0.546228265966,0.453771734034
702.0,0.210298625997,0.789701374003
703.0,0.466784578806,0.533215421194
704.0,0.443951012627,0.556048987373
705.0,0.423304758304,0.576695241696
706.0,0.328667443968,0.671332556032
707.0,0.42617844282,0.57382155718
708.0,0.419990807547,0.580009192453
709.0,0.581929019637,0.418070980363
71.0,0.338240395657,0.661759604343
710.0,0.487497110046,0.512502889954
711.0,0.514085614221,0.485914385779
712.0,0.490925384471,0.509074615529
713.0,0.312480280107,0.687519719893
714.0,0.455157834772,0.544842165228
715.0,0.261666874933,0.738333125067
716.0,0.483198227226,0.516801772774
717.0,0.327819678514,0.672180321486
718.0,0.453792221743,0.546207778257
719.0,0.567349368258,0.432650631742
72.0,0.436881953967,0.563118046033
720.0,0.435708573553,0.564291426447
721.0,0.565726385609,0.434273614391
722.0,0.299222820803,0.700777179197
723.0,0.368299300795,0.631700699205
724.0,0.262760942409,0.737239057591
725.0,0.266173154512,0.733826845488
726.0,0.340663064711,0.659336935289
727.0,0.511865054667,0.488134945333
728.0,0.434144048209,0.565855951791
729.0,0.466328355703,0.533671644297
73.0,0.553581261128,0.446418738872
730.0,0.243512437114,0.756487562886
731.0,0.537724161722,0.462275838278
732.0,0.490298602081,0.509701397919
733.0,0.476023809445,0.523976190555
734.0,0.51303392468,0.48696607532
735.0,0.563279926436,0.436720073564
736.0,0.427856580236,0.572143419764
737.0,0.442998721867,0.557001278133
738.0,0.435484309387,0.564515690613
739.0,0.442942528218,0.557057471782
74.0,0.531203797902,0.468796202098
740.0,0.454278472924,0.545721527076
741.0,0.338574835072,0.661425164928
742.0,0.479263057346,0.520736942654
743.0,0.468947044396,0.531052955604
744.0,0.317417611556,0.682582388444
745.0,0.400447948401,0.599552051599
746.0,0.376838631115,0.623161368885
747.0,0.44653946614,0.55346053386
748.0,0.329446549293,0.670553450707
749.0,0.293680364957,0.706319635043
75.0,0.396659489508,0.603340510492
750.0,0.306131100868,0.693868899132
751.0,0.421667904073,0.578332095927
752.0,0.295351961726,0.704648038274
753.0,0.450545047115,0.549454952885
754.0,0.449585612918,0.550414387082
755.0,0.472321532355,0.527678467645
756.0,0.542329495301,0.457670504699
757.0,0.278507112626,0.721492887374
758.0,0.371292469806,0.628707530194
759.0,0.487953855017,0.512046144983
76.0,0.494425657042,0.505574342958
760.0,0.214141383613,0.785858616387
761.0,0.481491521042,0.518508478958
762.0,0.481755322477,0.518244677523
763.0,0.475556191556,0.524443808444
764.0,0.237444720317,0.762555279683
765.0,0.220887584565,0.779112415435
766.0,0.33005220557,0.66994779443
767.0,0.4266665249,0.5733334751
768.0,0.462835627149,0.537164372851
769.0,0.450091268379,0.549908731621
77.0,0.381551404655,0.618448595345
770.0,0.483986208513,0.516013791487
771.0,0.515160970168,0.484839029832
772.0,0.60573253372,0.39426746628
773.0,0.517930866843,0.482069133157
774.0,0.413805744031,0.586194255969
775.0,0.212778851877,0.787221148123
776.0,0.437418267417,0.562581732583
777.0,0.233550212896,0.766449787104
778.0,0.418895294663,0.581104705337
779.0,0.482559632164,0.517440367836
78.0,0.432852484878,0.567147515122
780.0,0.285677848329,0.714322151671
781.0,0.240161820102,0.759838179898
782.0,0.387647731163,0.612352268837
783.0,0.457519865923,0.542480134077
784.0,0.483166808668,0.516833191332
785.0,0.477178032341,0.522821967659
786.0,0.192657706952,0.807342293048
787.0,0.42253995423,0.57746004577
788.0,0.465338036639,0.534661963361
789.0,0.478000399105,0.521999600895
79.0,0.516446624281,0.483553375719
790.0,0.241392486655,0.758607513345
791.0,0.286069047904,0.713930952096
792.0,0.48672050916,0.51327949084
793.0,0.476497076841,0.523502923159
794.0,0.456026030662,0.543973969338
795.0,0.374951577457,0.625048422543
796.0,0.315061164938,0.684938835062
797.0,0.509507750965,0.490492249035
798.0,0.621754278995,0.378245721005
